0 4.8791600462376e-08 7.33186539562243e-08 4.25811861345547e-06 0 3.34532401213643e-05 0 6.91264103112474e-05 0.000110185517192423 2.86520697327316e-07 7.79512397270758e-07 0.000117714480639824 0 0.000285351166957018 0.000281854438096182 0.000228893175854081 0.000367212919390614 0.000183093431089576 0.000256157939889223 0.000518228376447566 0.000617902312708287 0.00074436181411462 0.0010506364646384 0.00107789957493207 0.000764904090995083 0.000892972775827409 0.000620456980526245 0.000912777012221603 0.000983622043705575 0.000552064416394769 0.000809448755103655 0.000634934793262402 0.000389320097126955 0.000419089426513371 0.000306992220050002 0.000116658387234987 0.000251173101508712 6.80741502109706e-05 0.000108943710391417 0.000110494189421393 5.67906374230822e-05 1.69248799027692e-05 8.87938865675026e-05 1.09194843051678e-05 0 4.05784560890137e-06 7.32471871816621e-07 1.20237032215644e-08 1.9257794072154e-05 0 3.0630970219016e-05 0 0 0 3.99158990719295e-05 0 5.46657212490834e-05 0 0 0 0 3.045255894274e-05 0 0 0 0 0 3.30270576566937e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1.27612570911317e-07 4.40146734011577e-05 0 7.91353689073728e-07 0 8.11352506916246e-05 0 0 0.000117514458154851 5.71773750957748e-05 0.000177534072872546 0.000113265786581541 8.4216446513049e-05 0.000171537151390646 0.000225776067793968 0.000367938183785824 0.000226107881691975 0.0006213278025235 0.00035744564810073 0.0007887670057605 0.000692229686997393 0.000716550640221121 0.00078275107608733 0.00130172173782271 0.00080531338778978 0.00132564454961528 0.00116228720482064 0.00121950156469452 0.000452393202031594 0.00100157536119297 0.000508617334460012 0.000597960120301773 0.000397758449333051 0.000297370826525661 0.000227973648958752 0.000235153789809558 0.000228378358083486 5.87195796952234e-05 0.000241374879177049 8.56020648320908e-07 0.000190976081848644 1.55977379286994e-08 5.5983156959991e-05 1.02299160052525e-06 1.49113478420606e-05 1.71990839768058e-05 0 1.47710385101961e-05 0 0 0 0 1.08074344365846e-07 0 0 0 0 0 0 0 0 4.39031811835082e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 3.82876549513889e-08 0 0 0 0 0 0 0 8.78240942362905e-05 0 5.67118023177676e-05 5.62614118916061e-05 0.000184852494536839 7.86061310356216e-05 7.30805536979364e-07 0.000468048076324607 0.000412129018299802 0.000226072552202604 0.000584674017687986 0.000983480405837675 0.000759126807286919 0.000946143811669262 0.00119350003146305 0.000949151547573942 0.00135705162028191 0.0015640419132821 0.000946666910292784 0.000373404756069485 0.000881758673468048 0.000937679045770769 0.000542204221582954 0.000211105761097089 0.000597162341985133 0.00019637514233209 0.000388036121004523 0.000255267803223417 5.94844356666067e-09 0.000251479848557811 0.000239785711167773 0.000161180913572087 0.000123632990235748 0 1.56906985733466e-06 3.80578288795841e-05 0 0 1.13531934797797e-06 2.96854399302339e-05 2.24184112502915e-08 0 2.86483209579874e-05 7.29961916728187e-05 5.50113784772002e-05 7.52441286537982e-05 0 0 0 6.07617147123888e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 5.64667229888918e-05 0 0 3.31958672293575e-05 7.97195459269753e-08 1.61724936766355e-07 0 0 5.64667229888918e-05 7.62485695258747e-08 6.24828110856225e-09 0 0.000112968851425007 8.30245165500507e-05 0.000112946901488167 5.79306278946768e-05 0 0.000171470870949883 0.000345919388318962 0.0004886777232466 0.000438104405234509 0.000441950053862773 0.000861396695188062 0.000738804371659149 0.000766947743239948 0.0005817816626075 0.00034459242910389 0.00104208420707378 0.00100583264105556 0.000296631525724091 0.000244032034969649 0.000792653727695241 0.000399982520031404 7.15404304923719e-05 5.72913397645286e-05 0.000248174161137146 6.02262734801681e-05 0.0001218278735064 8.49959377614317e-05 1.07923685794665e-05 0 8.88018614189129e-05 1.31469209355691e-05 5.53033811030255e-06 0 9.97855489953145e-05 2.40072483844019e-05 3.94489001770259e-06 0 4.88922624772967e-05 4.26014685574198e-05 1.31343164678438e-05 0 0 0 4.15763037800576e-06 0 0 0 0 0 0 1.64749312219718e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1.63957177325004e-08 0 0 0 0 0 0 0 0 3.25530259192219e-07 0 5.97704789305403e-05 5.64667229888918e-05 8.8808959215141e-05 4.83087576600373e-05 9.80204100973509e-05 0.000113529942946914 0.000113900768932689 0.0001356236709223 0.000392199226034061 0.000257518492751314 0.0005675596400939 0.000719305281084068 0.000558016072091152 0.000581467161101444 0.000891949087320983 0.000799404058326456 0.000431304960742357 0.000532650309948163 0.000467400543790454 0.000518263637946279 0.000615890477475665 0.000437587232046572 0.000258582944468174 0.000182989630256914 8.24891765379955e-05 0.000215553848776868 9.28932619136491e-05 9.18635052458147e-05 5.69256367833914e-05 4.93628988297421e-06 6.30409844882701e-05 0 2.58916566974908e-05 0 0 6.07408862146851e-05 6.81883209536081e-05 0 6.63225820617402e-05 0 0 0 4.19515626805623e-05 7.12992365325462e-05 5.69175609451782e-05 0 0 0 0 0 2.53690944396125e-07 0 0 6.66687421433298e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1.73624944219331e-05 5.64667229888918e-05 0.000101306300744712 5.64667229888918e-05 6.51983618289815e-08 5.64667229888918e-05 0.000112939678428862 0.000112933445977784 5.64812916392522e-05 0.000178220407828114 0.000146744725555001 0.000134643208430667 0.00025903986097995 0.000227881818169904 0.00074960708866938 0.000443851550700861 0.000564288206469917 0.000544610922171579 0.00098739956378035 0.000651359604155598 0.00032447626741396 0.000255819516100113 0.000332388375889509 0.000306732248341093 0.000232646820420193 0.000682508024276252 0.00016769199175215 3.95591319758407e-05 4.91803600215137e-05 0.000155810485410153 5.77182209469462e-05 0.000121935264013166 6.770728381174e-05 0 0 9.03458493951778e-05 5.67707453483109e-05 5.00979732128187e-05 0 0 0 7.55796819164531e-09 0 3.39296385161985e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.65413622314113e-08 7.97495967465916e-05 5.65292950956474e-05 5.64667229888918e-05 0.000198776595814061 0.000284785296667287 0.000113957136171979 0.00022023115573499 0.000490964975985704 0.000573330698163693 0.000516540818340484 0.00049114901293603 0.000910916209498927 0.000705599140315505 0.000670468174729165 0.000578337352351014 0.00073121241791938 0.000670541788461794 0.000582911434312427 0.000414921844401141 0.000435252290192012 0.000316111468912096 0.000527374864028905 0.000128703075980928 0.000107987157724238 0 5.65825805447482e-05 0.000128224566937261 1.98678609461329e-08 4.2801056685746e-05 7.49524791087318e-05 7.13697777979817e-06 1.48592376262628e-08 6.77286950517769e-08 0 0 9.36869639526322e-06 5.33741202795593e-08 0 2.40736449345161e-08 0 0 0 5.053381517612e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 7.24900406759306e-05 0 3.65734232813941e-08 0 0 5.64667229888918e-05 7.89910062594064e-08 0 5.64667229888918e-05 0.000196183565671723 0.000172813606285513 0.000112950195066335 5.65939483390955e-05 0.000336520272654266 0.000339721916341481 0.000548959734053275 0.000389667441037641 0.000748902296213684 0.000664698228046666 0.000869263520135971 0.00069676174200823 0.00117354701827376 0.000599359007251381 0.000500306550773546 0.000657399838742521 0.000359240358308483 0.000417125200091564 0.000663509522478069 0.000662679323162648 0.000388568449364969 0.000120402075616553 0.000101059599842229 5.64667229888918e-05 0.000113049415495054 0 5.64667229888918e-05 0.000167651350507315 0.000119690877823495 5.64667229888918e-05 5.72751178993982e-05 3.06582490733248e-08 0 0 0 0 0 0 9.22085558102979e-06 1.66088421220323e-07 0 0 0 0 0 0 0 0 0 0 0 3.38514773535854e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.53189090109146e-07 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 5.64667229888918e-05 0 0 0 0 0 5.64667229888918e-05 0.000132155567218583 0.000207732122300953 0.000237776718632305 0.000259639669275946 0.000342814308971969 0.000934031386014567 0.00053434283389763 0.000339474313568507 0.000655666553993484 0.000848875925574775 0.000669838626108941 0.000908665924194333 0.000723527526115252 0.00104147131020283 0.000599700521657371 0.000790885734010466 0.000260243910398751 0.000491436046510736 0.000653070585662712 0.000275568556323128 7.68357790616665e-05 0.000344072869242003 4.27420485667843e-05 0.000222637449784764 1.91887366109908e-08 0 9.74181893104457e-06 0 0 3.88679206773388e-05 2.92421199278646e-08 0 5.35491538866386e-05 0 0 0 1.28463960950711e-05 2.559699655259e-05 0 0 0 5.14928418375532e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 3.94301202142864e-07 0 0 0 0 0 0 0 0 0 0 0 5.67226222919878e-05 2.9203721891626e-05 7.62449737711988e-08 0 0 0.000170741566418622 0.000230632593529195 6.99822529795722e-05 0.000253606032102218 0.000573402606558721 0.000302077781816346 0.000885150122576129 0.000799441553041905 0.00078292533575916 0.00115475907466802 0.000622500734911578 0.000615738924392307 0.000800021911860186 0.000770209135551373 0.000666905591475192 0.00102527429137904 0.000411991732254804 0.000664082879005781 0.00042015005802684 0.000213495219764309 0.000469386559476551 0.000195557577992433 0.0001454575171515 0.000261258036415915 0.000207743345584747 0.000199416808535498 5.55140215968301e-05 5.64784469478343e-05 1.32757871035704e-06 0 3.60813103474101e-05 7.21518907262179e-09 5.64667229888918e-05 0 1.13627341278719e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.22295412779625e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000169778982865587 0.000116046552234925 0.000304160829684366 0.000338979319230416 0.000495502130315706 0.000427221624006859 0.000933299867471317 0.000583350435050894 0.000413224910322656 0.000316116825439472 0.000852905865662295 0.000892125975206817 0.000823602626154798 0.000820204735275223 0.00084576817879573 0.000625420003471354 0.000540487285629352 0.000888671794227408 0.000523782618572912 0.000749028185898792 0.000226620170145789 0.000196774257695919 4.30250993871437e-05 0.000304770933750905 0.000230643476585245 1.13392122390025e-05 3.61920083700013e-07 7.56561634869378e-05 6.58202628903541e-05 2.48687494492946e-05 0 0 0 1.24430045358695e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.26190936122627e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000502716119563218 0
0 0 0 0 0 0 0 0 0 0 0 0 0 6.52701005924751e-05 0 0 0 0 0 0 5.64667229888918e-05 6.21545117682937e-05 5.64667229888918e-05 0.000152077590657495 0.000113766015281735 0.000669515036951681 0.000427348559782952 0.000752624391733447 0.000327706327837638 0.000595590020973948 0.000636350884175853 0.000725221304580468 0.000777792251958202 0.000818948204522752 0.00102364784229276 0.000660140310655779 0.000979226041218396 0.000476949844773742 0.000969444873293147 0.000451905988454688 0.000507031010216921 0.00053737290460569 0.000346028273607898 0.000334137392403792 5.67034138888337e-05 0.000292027338323088 0.00012273582946039 9.1116516885088e-05 5.89130288464809e-05 7.91152400436105e-05 5.74428489823086e-05 3.83321857764813e-05 6.33677267254996e-05 0 0 0 0 3.72823192294174e-05 0 3.78840009218167e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.02639291171427e-06 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.75629821988761e-08 0 5.64667229888918e-05 0.000113017434073996 5.74275074813421e-05 0.000113632749661872 0.000169439101076839 0.000217027509912508 0.00049848878464433 0.000452748405620254 0.000691266954723419 0.000616507786239002 0.00104108301418709 0.00118240880050443 0.00123915931716242 0.00105032317326485 0.000632443653265981 0.000869446564584875 0.000956435261646796 0.00105402498310125 0.000641939175070841 0.00097109430788622 0.000820343449732122 0.000385251127410039 0.000373806872238497 0.000277568397953005 0.000130832545239843 0.000175535981784394 0.0001865801523612 0.000337826022155903 0 0.000165850225809295 0 0 0 0 0.000101199252958725 0 0 0 0 0 0 0 0 0 0 0 0 0 1.24404303173483e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1.20503681747152e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.64667229888918e-05 0 7.51710614462992e-05 0 0.000173095489336882 0.000225892614881798 0.000379715463612367 0.000319666407670511 0.000429982750460863 0.000445267525734215 0.000944923210065634 0.00065475640408682 0.000711704417011624 0.0011481649220191 0.00126826807099636 0.00129120472982242 0.00119665899773621 0.0012616500576688 0.000814897644649066 0.000740675350347837 0.00113199734153695 0.000695184609246223 0.000755228084340173 0.000595064946147978 0.000638975466717071 0.000399863278579516 0.000235809626002893 2.89294881682256e-05 0.000179549049637803 0.000257099950950619 0.000118381486506025 3.05408348646525e-08 0 0 3.8417635106539e-06 6.51155486143848e-05 0 0 0 8.06428828103349e-07 0 0 3.31326423715167e-05 0 0 0 0 0 9.26558436326351e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.99432202998893e-05 0.000112933445977784 1.33173841609684e-05 2.32250191561807e-05 1.28673095038591e-08 0.000148880847559085 0.000198080965895926 0.00033910473434 0.000499900251182262 0.000281921725223357 0.000589260577608351 0.000534793582840911 0.000605387327527043 0.00103867021715253 0.00101110277809777 0.00142501216479646 0.00120085471371668 0.000720687109944407 0.00135977396485861 0.00110383330766514 0.000979138424180729 0.00101344785329188 0.000536986000561143 0.000681558710569897 0.000436696747102016 0.000420858752007831 0.000455531747218548 0.00016477664422809 6.50238484822461e-05 8.22827756509522e-05 0.000120884007559014 5.84454220603255e-05 0.000169400168966675 0 0 0 1.50768052247693e-05 0 0 3.88117476991879e-06 0 1.12304865042851e-05 0 0 6.99167300466516e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000132941795788788 0.000103956025749221 0.000109709871365377 0.000153401856065623 5.67618830160021e-05 0.000202850938916328 0.000579177539096906 0.000510139784194448 0.000524094077662949 0.000711306129525938 0.000820392591172563 0.00064005498314026 0.00134335464306735 0.00105714141185625 0.00131840424224635 0.00115414531421117 0.00134234002127934 0.00147742860185953 0.00192476079457356 0.000942485500117611 0.000860348564963223 0.0011675823830468 0.000543187997622505 0.000486851160437179 0.00041098789431256 0.000298226220178229 0.000348799977128761 0.000445379432128407 2.66091894378907e-06 0.000247045462290048 5.75868282419713e-05 9.40841095479163e-05 9.40953470240944e-05 0 0 8.10848808108188e-05 0 0 0 0 1.03518860088048e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
